"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 02:40:00 UTC 2023","Wed Oct 11 02:40:21 UTC 2023","20556","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Oct 11 02:52:57 UTC 2023","Wed Oct 11 02:53:09 UTC 2023","12100","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Oct 11 02:20:15 UTC 2023","Wed Oct 11 02:20:24 UTC 2023","9429","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Wed Oct 11 04:08:34 UTC 2023","Wed Oct 11 04:08:35 UTC 2023","1220","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Wed Oct 11 02:48:12 UTC 2023","Wed Oct 11 02:48:34 UTC 2023","21821","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Oct 11 04:25:56 UTC 2023","Wed Oct 11 04:25:59 UTC 2023","2897","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Wed Oct 11 03:32:45 UTC 2023","Wed Oct 11 03:32:51 UTC 2023","5929","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Wed Oct 11 02:53:29 UTC 2023","Wed Oct 11 02:53:31 UTC 2023","1667","","6. Company Account","","","","6. Review Review Page",""
"passed","Wed Oct 11 03:24:42 UTC 2023","Wed Oct 11 03:24:43 UTC 2023","1202","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Oct 11 02:40:21 UTC 2023","Wed Oct 11 02:40:32 UTC 2023","10935","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Wed Oct 11 02:42:50 UTC 2023","Wed Oct 11 02:43:51 UTC 2023","60740","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Oct 11 03:11:38 UTC 2023","Wed Oct 11 03:11:49 UTC 2023","11400","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Oct 11 03:11:34 UTC 2023","Wed Oct 11 03:11:36 UTC 2023","2290","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Wed Oct 11 03:32:51 UTC 2023","Wed Oct 11 03:33:08 UTC 2023","17198","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Wed Oct 11 02:33:31 UTC 2023","Wed Oct 11 02:33:41 UTC 2023","9747","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Wed Oct 11 04:27:30 UTC 2023","Wed Oct 11 04:28:08 UTC 2023","37727","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Wed Oct 11 03:35:28 UTC 2023","Wed Oct 11 03:37:06 UTC 2023","97712","","17.0 Create Test User on Live Portal","","","","1. Create a new user on Live Portal",""
"passed","Wed Oct 11 03:25:21 UTC 2023","Wed Oct 11 03:25:59 UTC 2023","37959","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Wed Oct 11 04:11:20 UTC 2023","Wed Oct 11 04:11:35 UTC 2023","15025","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Oct 11 03:24:39 UTC 2023","Wed Oct 11 03:24:42 UTC 2023","3223","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Oct 11 02:40:35 UTC 2023","Wed Oct 11 02:41:01 UTC 2023","25312","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Oct 11 03:24:43 UTC 2023","Wed Oct 11 03:25:18 UTC 2023","34897","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Wed Oct 11 04:24:44 UTC 2023","Wed Oct 11 04:25:12 UTC 2023","28619","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Wed Oct 11 04:07:53 UTC 2023","Wed Oct 11 04:08:14 UTC 2023","21437","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Oct 11 04:08:22 UTC 2023","Wed Oct 11 04:08:31 UTC 2023","9234","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Wed Oct 11 02:49:35 UTC 2023","Wed Oct 11 02:50:01 UTC 2023","26715","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Wed Oct 11 02:21:02 UTC 2023","Wed Oct 11 02:21:11 UTC 2023","9207","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Oct 11 04:08:14 UTC 2023","Wed Oct 11 04:08:21 UTC 2023","6632","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Wed Oct 11 04:37:46 UTC 2023","Wed Oct 11 04:37:57 UTC 2023","10945","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Wed Oct 11 03:33:18 UTC 2023","Wed Oct 11 03:33:20 UTC 2023","2040","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Wed Oct 11 04:24:41 UTC 2023","Wed Oct 11 04:24:41 UTC 2023","31","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Wed Oct 11 02:44:59 UTC 2023","Wed Oct 11 02:45:02 UTC 2023","2713","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
